"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
26;"PE";2607802;"Itaquitinga";"Masculino";"Parda";"Não";"Rural";388.457337915531
26;"PE";2607802;"Itaquitinga";"Masculino";"Parda";"Sim";"Rural";820.281326996631
26;"PE";2607802;"Itaquitinga";"Masculino";"Parda";NA;"Rural";117.897093694064
26;"PE";2607802;"Itaquitinga";"Masculino";"Preta";"Não";"Rural";66.4345254445014
26;"PE";2607802;"Itaquitinga";"Masculino";"Preta";"Sim";"Rural";44.3450518690313
26;"PE";2607802;"Itaquitinga";"Feminino";"Amarela";"Não";"Urbana";49.4947693507375
26;"PE";2607802;"Itaquitinga";"Feminino";"Amarela";"Sim";"Urbana";106.89412159303
26;"PE";2607802;"Itaquitinga";"Feminino";"Amarela";NA;"Urbana";18.9672374913125
26;"PE";2607802;"Itaquitinga";"Feminino";"Branca";"Não";"Urbana";288.350847432456
26;"PE";2607802;"Itaquitinga";"Feminino";"Branca";"Sim";"Urbana";1066.2800880275
26;"PE";2607802;"Itaquitinga";"Feminino";"Branca";NA;"Urbana";173.702839923075
26;"PE";2607802;"Itaquitinga";"Feminino";"Indígena";"Não";"Urbana";4.7365849243513
26;"PE";2607802;"Itaquitinga";"Feminino";"Indígena";"Sim";"Urbana";9.4731698487026
26;"PE";2607802;"Itaquitinga";"Feminino";"Parda";"Não";"Urbana";950.418263944092
26;"PE";2607802;"Itaquitinga";"Feminino";"Parda";"Sim";"Urbana";2841.33722289686
26;"PE";2607802;"Itaquitinga";"Feminino";"Parda";NA;"Urbana";321.331604641637
26;"PE";2607802;"Itaquitinga";"Feminino";"Preta";"Não";"Urbana";69.7323592672093
26;"PE";2607802;"Itaquitinga";"Feminino";"Preta";"Sim";"Urbana";135.197377554146
26;"PE";2607802;"Itaquitinga";"Feminino";"Preta";NA;"Urbana";6.0835131048939
26;"PE";2607802;"Itaquitinga";"Masculino";"Amarela";"Não";"Urbana";20.9470525073706
26;"PE";2607802;"Itaquitinga";"Masculino";"Amarela";"Sim";"Urbana";70.6725240528584
26;"PE";2607802;"Itaquitinga";"Masculino";"Amarela";NA;"Urbana";5.056943007956
26;"PE";2607802;"Itaquitinga";"Masculino";"Branca";"Não";"Urbana";325.116508463313
26;"PE";2607802;"Itaquitinga";"Masculino";"Branca";"Sim";"Urbana";890.221244674162
26;"PE";2607802;"Itaquitinga";"Masculino";"Branca";NA;"Urbana";164.905424489056
26;"PE";2607802;"Itaquitinga";"Masculino";"Parda";"Não";"Urbana";1100.53099654424
26;"PE";2607802;"Itaquitinga";"Masculino";"Parda";"Sim";"Urbana";2751.06615374667
26;"PE";2607802;"Itaquitinga";"Masculino";"Parda";NA;"Urbana";385.665619434978
26;"PE";2607802;"Itaquitinga";"Masculino";"Preta";"Não";"Urbana";94.2849878566952
26;"PE";2607802;"Itaquitinga";"Masculino";"Preta";"Sim";"Urbana";198.604162321033
26;"PE";2607802;"Itaquitinga";"Masculino";"Preta";NA;"Urbana";14.9283829016652
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Amarela";"Não";"Rural";54.3293916378548
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Amarela";"Sim";"Rural";86.5316962978219
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Amarela";NA;"Rural";31.7305944280344
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Branca";"Não";"Rural";469.20594401659
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Branca";"Sim";"Rural";1001.51644652301
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Branca";NA;"Rural";219.653697053118
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Parda";"Não";"Rural";1003.55746538607
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Parda";"Sim";"Rural";3220.58316046592
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Parda";NA;"Rural";348.392580798843
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Preta";"Não";"Rural";209.857060562007
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Preta";"Sim";"Rural";349.711857917305
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Preta";NA;"Rural";82.9301049134185
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Amarela";"Não";"Rural";33.6452560422291
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Amarela";"Sim";"Rural";67.7382740482917
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Branca";"Não";"Rural";495.134790439262
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Branca";"Sim";"Rural";1081.15590301671
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Branca";NA;"Rural";213.083876600101
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Indígena";"Sim";"Rural";15.4195734091234
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Parda";"Não";"Rural";1091.58228341618
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Parda";"Sim";"Rural";2904.87306797422
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Parda";NA;"Rural";331.452371613188
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Preta";"Não";"Rural";137.183719568108
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Preta";"Sim";"Rural";534.968289669182
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Preta";NA;"Rural";40.7625942033392
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Amarela";"Não";"Urbana";217.921231753014
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Amarela";"Sim";"Urbana";3608.04923302492
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Amarela";NA;"Urbana";236.854275256515
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Branca";"Não";"Urbana";8227.85437391102
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Branca";"Sim";"Urbana";106523.856097227
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Branca";NA;"Urbana";9619.88031794934
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Indígena";"Não";"Urbana";222.713241728556
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Indígena";"Sim";"Urbana";690.821443659638
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Parda";"Não";"Urbana";17462.2805241343
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Parda";"Sim";"Urbana";149207.921994063
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Parda";NA;"Urbana";11864.6677136982
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Preta";"Não";"Urbana";3229.16849619687
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Preta";"Sim";"Urbana";20930.4860440607
26;"PE";2607901;"Jaboatão dos Guararapes";"Feminino";"Preta";NA;"Urbana";649.525013337213
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Amarela";"Não";"Urbana";192.755312812024
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Amarela";"Sim";"Urbana";2459.4846432304
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Amarela";NA;"Urbana";180.699497323072
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Branca";"Não";"Urbana";6377.72383423158
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Branca";"Sim";"Urbana";92280.8585464025
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Branca";NA;"Urbana";9401.15419644076
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Indígena";"Não";"Urbana";72.6685353869526
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Indígena";"Sim";"Urbana";684.563195693631
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Parda";"Não";"Urbana";14872.4363955923
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Parda";"Sim";"Urbana";134414.165590518
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Parda";NA;"Urbana";12448.9603181109
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Preta";"Não";"Urbana";3381.79271022514
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Preta";"Sim";"Urbana";20333.6536670499
26;"PE";2607901;"Jaboatão dos Guararapes";"Masculino";"Preta";NA;"Urbana";802.08355698292
26;"PE";2607950;"Jaqueira";"Feminino";"Amarela";"Sim";"Rural";11.6413937905814
26;"PE";2607950;"Jaqueira";"Feminino";"Amarela";NA;"Rural";5.5004724802773
26;"PE";2607950;"Jaqueira";"Feminino";"Branca";"Não";"Rural";201.653717535764
26;"PE";2607950;"Jaqueira";"Feminino";"Branca";"Sim";"Rural";369.772952621265
26;"PE";2607950;"Jaqueira";"Feminino";"Branca";NA;"Rural";60.4619213626073
26;"PE";2607950;"Jaqueira";"Feminino";"Parda";"Não";"Rural";355.68466271612
26;"PE";2607950;"Jaqueira";"Feminino";"Parda";"Sim";"Rural";779.547214508756
26;"PE";2607950;"Jaqueira";"Feminino";"Parda";NA;"Rural";127.992035597052
26;"PE";2607950;"Jaqueira";"Feminino";"Preta";"Não";"Rural";76.3819574367619
26;"PE";2607950;"Jaqueira";"Feminino";"Preta";"Sim";"Rural";126.090306331485
26;"PE";2607950;"Jaqueira";"Feminino";"Preta";NA;"Rural";22.2733656193226
26;"PE";2607950;"Jaqueira";"Masculino";"Amarela";"Não";"Rural";4.3265190803157
26;"PE";2607950;"Jaqueira";"Masculino";"Amarela";"Sim";"Rural";38.6868579010343
26;"PE";2607950;"Jaqueira";"Masculino";"Branca";"Não";"Rural";125.732856671249
26;"PE";2607950;"Jaqueira";"Masculino";"Branca";"Sim";"Rural";389.387821510248
26;"PE";2607950;"Jaqueira";"Masculino";"Branca";NA;"Rural";100.701576034195
26;"PE";2607950;"Jaqueira";"Masculino";"Parda";"Não";"Rural";367.363222170663
26;"PE";2607950;"Jaqueira";"Masculino";"Parda";"Sim";"Rural";858.032676347567
26;"PE";2607950;"Jaqueira";"Masculino";"Parda";NA;"Rural";106.544293567125
26;"PE";2607950;"Jaqueira";"Masculino";"Preta";"Não";"Rural";112.121487041956
26;"PE";2607950;"Jaqueira";"Masculino";"Preta";"Sim";"Rural";166.661686455662
26;"PE";2607950;"Jaqueira";"Masculino";"Preta";NA;"Rural";12.4410032199784
26;"PE";2607950;"Jaqueira";"Feminino";"Amarela";"Não";"Urbana";10.7811739265069
26;"PE";2607950;"Jaqueira";"Feminino";"Amarela";"Sim";"Urbana";51.7091106185157
26;"PE";2607950;"Jaqueira";"Feminino";"Branca";"Não";"Urbana";353.488396877581
26;"PE";2607950;"Jaqueira";"Feminino";"Branca";"Sim";"Urbana";891.625889924057
26;"PE";2607950;"Jaqueira";"Feminino";"Branca";NA;"Urbana";149.773051348706
26;"PE";2607950;"Jaqueira";"Feminino";"Indígena";"Sim";"Urbana";5.9402941696171
26;"PE";2607950;"Jaqueira";"Feminino";"Parda";"Não";"Urbana";591.937931043545
26;"PE";2607950;"Jaqueira";"Feminino";"Parda";"Sim";"Urbana";1298.81263569033
26;"PE";2607950;"Jaqueira";"Feminino";"Parda";NA;"Urbana";170.615543964362
26;"PE";2607950;"Jaqueira";"Feminino";"Preta";"Não";"Urbana";50.9741004727388
26;"PE";2607950;"Jaqueira";"Feminino";"Preta";"Sim";"Urbana";78.8907298259355
26;"PE";2607950;"Jaqueira";"Feminino";"Preta";NA;"Urbana";4.4511421381086
26;"PE";2607950;"Jaqueira";"Masculino";"Amarela";"Não";"Urbana";6.3031913079745
26;"PE";2607950;"Jaqueira";"Masculino";"Amarela";"Sim";"Urbana";27.0246703415781
26;"PE";2607950;"Jaqueira";"Masculino";"Branca";"Não";"Urbana";297.43053148286
26;"PE";2607950;"Jaqueira";"Masculino";"Branca";"Sim";"Urbana";836.782840823689
26;"PE";2607950;"Jaqueira";"Masculino";"Branca";NA;"Urbana";127.893197849238
26;"PE";2607950;"Jaqueira";"Masculino";"Indígena";"Sim";"Urbana";5.9589092520909
26;"PE";2607950;"Jaqueira";"Masculino";"Parda";"Não";"Urbana";535.533801208699
26;"PE";2607950;"Jaqueira";"Masculino";"Parda";"Sim";"Urbana";1223.74742492773
26;"PE";2607950;"Jaqueira";"Masculino";"Parda";NA;"Urbana";183.857925342244
26;"PE";2607950;"Jaqueira";"Masculino";"Preta";"Não";"Urbana";65.6793611915257
26;"PE";2607950;"Jaqueira";"Masculino";"Preta";"Sim";"Urbana";106.340288128843
26;"PE";2607950;"Jaqueira";"Masculino";"Preta";NA;"Urbana";6.447858143533
26;"PE";2608008;"Jataúba";"Feminino";"Amarela";"Sim";"Rural";4.3431132740371
26;"PE";2608008;"Jataúba";"Feminino";"Branca";"Não";"Rural";313.578003682903
26;"PE";2608008;"Jataúba";"Feminino";"Branca";"Sim";"Rural";529.211139672989
26;"PE";2608008;"Jataúba";"Feminino";"Branca";NA;"Rural";109.898237260681
26;"PE";2608008;"Jataúba";"Feminino";"Parda";"Não";"Rural";679.638537468314
26;"PE";2608008;"Jataúba";"Feminino";"Parda";"Sim";"Rural";1291.3608185681
26;"PE";2608008;"Jataúba";"Feminino";"Parda";NA;"Rural";147.988322794028
26;"PE";2608008;"Jataúba";"Feminino";"Preta";"Não";"Rural";42.0149106159528
26;"PE";2608008;"Jataúba";"Feminino";"Preta";"Sim";"Rural";24.9669166629033
26;"PE";2608008;"Jataúba";"Masculino";"Branca";"Não";"Rural";375.722964670536
26;"PE";2608008;"Jataúba";"Masculino";"Branca";"Sim";"Rural";551.162958417408
26;"PE";2608008;"Jataúba";"Masculino";"Branca";NA;"Rural";129.869807124953
26;"PE";2608008;"Jataúba";"Masculino";"Parda";"Não";"Rural";1091.04814517752
26;"PE";2608008;"Jataúba";"Masculino";"Parda";"Sim";"Rural";1155.51050827435
26;"PE";2608008;"Jataúba";"Masculino";"Parda";NA;"Rural";130.412682958382
26;"PE";2608008;"Jataúba";"Masculino";"Preta";"Não";"Rural";36.2609448033869
26;"PE";2608008;"Jataúba";"Masculino";"Preta";"Sim";"Rural";15.8423453955705
26;"PE";2608008;"Jataúba";"Masculino";"Preta";NA;"Rural";6.1696431777851
26;"PE";2608008;"Jataúba";"Feminino";"Amarela";"Sim";"Urbana";6.04932514978
26;"PE";2608008;"Jataúba";"Feminino";"Branca";"Não";"Urbana";315.332392456861
26;"PE";2608008;"Jataúba";"Feminino";"Branca";"Sim";"Urbana";1421.99385114036
26;"PE";2608008;"Jataúba";"Feminino";"Branca";NA;"Urbana";221.172643941419
26;"PE";2608008;"Jataúba";"Feminino";"Indígena";"Não";"Urbana";4.3815366874302
26;"PE";2608008;"Jataúba";"Feminino";"Indígena";"Sim";"Urbana";7.2993077732752
26;"PE";2608008;"Jataúba";"Feminino";"Parda";"Não";"Urbana";639.961181774902
26;"PE";2608008;"Jataúba";"Feminino";"Parda";"Sim";"Urbana";1952.18927880958
26;"PE";2608008;"Jataúba";"Feminino";"Parda";NA;"Urbana";158.5051166326
26;"PE";2608008;"Jataúba";"Feminino";"Preta";"Não";"Urbana";56.4476164274601
26;"PE";2608008;"Jataúba";"Feminino";"Preta";"Sim";"Urbana";25.8171368071312
26;"PE";2608008;"Jataúba";"Feminino";"Preta";NA;"Urbana";6.8506123990689
26;"PE";2608008;"Jataúba";"Masculino";"Amarela";"Não";"Urbana";11.7931832290573
26;"PE";2608008;"Jataúba";"Masculino";"Amarela";"Sim";"Urbana";9.7640938618407
26;"PE";2608008;"Jataúba";"Masculino";"Branca";"Não";"Urbana";374.994077504993
26;"PE";2608008;"Jataúba";"Masculino";"Branca";"Sim";"Urbana";987.635267061659
26;"PE";2608008;"Jataúba";"Masculino";"Branca";NA;"Urbana";195.194842880115
26;"PE";2608008;"Jataúba";"Masculino";"Indígena";"Sim";"Urbana";6.2742386268452
26;"PE";2608008;"Jataúba";"Masculino";"Parda";"Não";"Urbana";900.966855864435
26;"PE";2608008;"Jataúba";"Masculino";"Parda";"Sim";"Urbana";1575.19695970935
26;"PE";2608008;"Jataúba";"Masculino";"Parda";NA;"Urbana";210.174243604553
26;"PE";2608008;"Jataúba";"Masculino";"Preta";"Não";"Urbana";44.1534534208799
26;"PE";2608008;"Jataúba";"Masculino";"Preta";"Sim";"Urbana";31.9125406781275
26;"PE";2608008;"Jataúba";"Masculino";"Preta";NA;"Urbana";19.9402435580316
26;"PE";2608057;"Jatobá";"Feminino";"Amarela";"Não";"Rural";3.4952467909942
26;"PE";2608057;"Jatobá";"Feminino";"Amarela";"Sim";"Rural";29.0954046170236
26;"PE";2608057;"Jatobá";"Feminino";"Branca";"Não";"Rural";106.458137181643
26;"PE";2608057;"Jatobá";"Feminino";"Branca";"Sim";"Rural";653.685976000867
26;"PE";2608057;"Jatobá";"Feminino";"Branca";NA;"Rural";37.3783577105139
26;"PE";2608057;"Jatobá";"Feminino";"Indígena";"Não";"Rural";334.810722026602
26;"PE";2608057;"Jatobá";"Feminino";"Indígena";"Sim";"Rural";895.535920204728
26;"PE";2608057;"Jatobá";"Feminino";"Indígena";NA;"Rural";135.921130747572
26;"PE";2608057;"Jatobá";"Feminino";"Parda";"Não";"Rural";278.801040384192
26;"PE";2608057;"Jatobá";"Feminino";"Parda";"Sim";"Rural";1241.50644103209
26;"PE";2608057;"Jatobá";"Feminino";"Parda";NA;"Rural";84.4965480340915
26;"PE";2608057;"Jatobá";"Feminino";"Preta";"Não";"Rural";19.3206170874811
26;"PE";2608057;"Jatobá";"Feminino";"Preta";"Sim";"Rural";166.494458182203
26;"PE";2608057;"Jatobá";"Masculino";"Amarela";"Sim";"Rural";13.03891492651
26;"PE";2608057;"Jatobá";"Masculino";"Branca";"Não";"Rural";154.446877408619
26;"PE";2608057;"Jatobá";"Masculino";"Branca";"Sim";"Rural";669.605219851521
26;"PE";2608057;"Jatobá";"Masculino";"Branca";NA;"Rural";45.5818927128545
26;"PE";2608057;"Jatobá";"Masculino";"Indígena";"Não";"Rural";411.889892877547
26;"PE";2608057;"Jatobá";"Masculino";"Indígena";"Sim";"Rural";818.970342623336
26;"PE";2608057;"Jatobá";"Masculino";"Indígena";NA;"Rural";153.288430898996
26;"PE";2608057;"Jatobá";"Masculino";"Parda";"Não";"Rural";239.710372897538
26;"PE";2608057;"Jatobá";"Masculino";"Parda";"Sim";"Rural";1045.90964457761
26;"PE";2608057;"Jatobá";"Masculino";"Parda";NA;"Rural";117.212090951211
26;"PE";2608057;"Jatobá";"Masculino";"Preta";"Não";"Rural";26.962388584702
26;"PE";2608057;"Jatobá";"Masculino";"Preta";"Sim";"Rural";178.53162152528
26;"PE";2608057;"Jatobá";"Masculino";"Preta";NA;"Rural";18.8523101642781
26;"PE";2608057;"Jatobá";"Feminino";"Amarela";"Sim";"Urbana";22.8050429659789
26;"PE";2608057;"Jatobá";"Feminino";"Amarela";NA;"Urbana";4.4429274079178
26;"PE";2608057;"Jatobá";"Feminino";"Branca";"Não";"Urbana";135.894747932957
26;"PE";2608057;"Jatobá";"Feminino";"Branca";"Sim";"Urbana";535.442278209822
26;"PE";2608057;"Jatobá";"Feminino";"Branca";NA;"Urbana";76.287232795474
26;"PE";2608057;"Jatobá";"Feminino";"Indígena";"Não";"Urbana";76.0075395178636
26;"PE";2608057;"Jatobá";"Feminino";"Indígena";"Sim";"Urbana";173.959265594432
26;"PE";2608057;"Jatobá";"Feminino";"Indígena";NA;"Urbana";14.099685394179
26;"PE";2608057;"Jatobá";"Feminino";"Parda";"Não";"Urbana";383.887887405004
26;"PE";2608057;"Jatobá";"Feminino";"Parda";"Sim";"Urbana";1360.98246356299
26;"PE";2608057;"Jatobá";"Feminino";"Parda";NA;"Urbana";172.35074796283
26;"PE";2608057;"Jatobá";"Feminino";"Preta";"Não";"Urbana";85.9295021249284
26;"PE";2608057;"Jatobá";"Feminino";"Preta";"Sim";"Urbana";88.6905100877804
26;"PE";2608057;"Jatobá";"Feminino";"Preta";NA;"Urbana";8.2201690378446
26;"PE";2608057;"Jatobá";"Masculino";"Amarela";"Não";"Urbana";3.9806651692245
26;"PE";2608057;"Jatobá";"Masculino";"Amarela";NA;"Urbana";4.4429274079178
26;"PE";2608057;"Jatobá";"Masculino";"Branca";"Não";"Urbana";147.114639793633
26;"PE";2608057;"Jatobá";"Masculino";"Branca";"Sim";"Urbana";488.919772059308
26;"PE";2608057;"Jatobá";"Masculino";"Branca";NA;"Urbana";52.0226312832272
26;"PE";2608057;"Jatobá";"Masculino";"Indígena";"Não";"Urbana";34.8129136438392
26;"PE";2608057;"Jatobá";"Masculino";"Indígena";"Sim";"Urbana";162.408030547341
26;"PE";2608057;"Jatobá";"Masculino";"Indígena";NA;"Urbana";4.8908677661574
26;"PE";2608057;"Jatobá";"Masculino";"Parda";"Não";"Urbana";393.430789212777
26;"PE";2608057;"Jatobá";"Masculino";"Parda";"Sim";"Urbana";1251.21461900341
26;"PE";2608057;"Jatobá";"Masculino";"Parda";NA;"Urbana";199.068061855763
26;"PE";2608057;"Jatobá";"Masculino";"Preta";"Não";"Urbana";97.3094940113213
26;"PE";2608057;"Jatobá";"Masculino";"Preta";"Sim";"Urbana";94.3834102147953
26;"PE";2608057;"Jatobá";"Masculino";"Preta";NA;"Urbana";9.0011780312886
26;"PE";2608107;"João Alfredo";"Feminino";"Branca";"Não";"Rural";985.409961474177
26;"PE";2608107;"João Alfredo";"Feminino";"Branca";"Sim";"Rural";1598.00358194346
26;"PE";2608107;"João Alfredo";"Feminino";"Branca";NA;"Rural";249.41247070607
26;"PE";2608107;"João Alfredo";"Feminino";"Indígena";"Não";"Rural";7.3877753907158
26;"PE";2608107;"João Alfredo";"Feminino";"Parda";"Não";"Rural";1781.04266754925
26;"PE";2608107;"João Alfredo";"Feminino";"Parda";"Sim";"Rural";2742.88231037345
26;"PE";2608107;"João Alfredo";"Feminino";"Parda";NA;"Rural";284.189155949661
26;"PE";2608107;"João Alfredo";"Feminino";"Preta";"Não";"Rural";111.051540263698
26;"PE";2608107;"João Alfredo";"Feminino";"Preta";"Sim";"Rural";145.620536349516
26;"PE";2608107;"João Alfredo";"Masculino";"Branca";"Não";"Rural";865.066593673062
26;"PE";2608107;"João Alfredo";"Masculino";"Branca";"Sim";"Rural";1576.39930455374
26;"PE";2608107;"João Alfredo";"Masculino";"Branca";NA;"Rural";230.064671157707
26;"PE";2608107;"João Alfredo";"Masculino";"Parda";"Não";"Rural";1931.02645149501
26;"PE";2608107;"João Alfredo";"Masculino";"Parda";"Sim";"Rural";2547.57257818793
26;"PE";2608107;"João Alfredo";"Masculino";"Parda";NA;"Rural";377.758129783766
26;"PE";2608107;"João Alfredo";"Masculino";"Preta";"Não";"Rural";166.284467307381
26;"PE";2608107;"João Alfredo";"Masculino";"Preta";"Sim";"Rural";85.1744574737638
26;"PE";2608107;"João Alfredo";"Masculino";"Preta";NA;"Rural";38.653346367647
26;"PE";2608107;"João Alfredo";"Feminino";"Branca";"Não";"Urbana";772.951027478121
26;"PE";2608107;"João Alfredo";"Feminino";"Branca";"Sim";"Urbana";2818.18460243194
26;"PE";2608107;"João Alfredo";"Feminino";"Branca";NA;"Urbana";345.114265189522
26;"PE";2608107;"João Alfredo";"Feminino";"Parda";"Não";"Urbana";972.832461384978
26;"PE";2608107;"João Alfredo";"Feminino";"Parda";"Sim";"Urbana";2677.93972413028
26;"PE";2608107;"João Alfredo";"Feminino";"Parda";NA;"Urbana";233.214411442604
26;"PE";2608107;"João Alfredo";"Feminino";"Preta";"Não";"Urbana";68.068520074656
26;"PE";2608107;"João Alfredo";"Feminino";"Preta";"Sim";"Urbana";79.6949878679021
26;"PE";2608107;"João Alfredo";"Masculino";"Amarela";"Sim";"Urbana";9.7715618350306
26;"PE";2608107;"João Alfredo";"Masculino";"Branca";"Não";"Urbana";599.596024069215
26;"PE";2608107;"João Alfredo";"Masculino";"Branca";"Sim";"Urbana";2484.37086673961
26;"PE";2608107;"João Alfredo";"Masculino";"Branca";NA;"Urbana";311.815966398865
26;"PE";2608107;"João Alfredo";"Masculino";"Parda";"Não";"Urbana";981.80621440624
26;"PE";2608107;"João Alfredo";"Masculino";"Parda";"Sim";"Urbana";2276.01084840425
