"COD_UF";"NO_UF";"COD_MUN";"NO_MUN";"SEXO";"ETNIA";"LE_ESCREVE";"SIT_DOM";"POP"
42;"SC";4200606;"Águas Mornas";"Masculino";"Branca";NA;"Rural";60.5338403521554
42;"SC";4200606;"Águas Mornas";"Masculino";"Parda";"Não";"Rural";3.2748505001638
42;"SC";4200606;"Águas Mornas";"Masculino";"Parda";"Sim";"Rural";48.3597045480574
42;"SC";4200606;"Águas Mornas";"Masculino";"Preta";"Sim";"Rural";9.2222413343549
42;"SC";4200606;"Águas Mornas";"Feminino";"Branca";"Não";"Urbana";37.8199783854256
42;"SC";4200606;"Águas Mornas";"Feminino";"Branca";"Sim";"Urbana";979.761726232976
42;"SC";4200606;"Águas Mornas";"Feminino";"Branca";NA;"Urbana";54.923256326003
42;"SC";4200606;"Águas Mornas";"Feminino";"Parda";"Sim";"Urbana";44.4729247088572
42;"SC";4200606;"Águas Mornas";"Feminino";"Parda";NA;"Urbana";5.8674224820903
42;"SC";4200606;"Águas Mornas";"Feminino";"Preta";"Sim";"Urbana";25.1880517594511
42;"SC";4200606;"Águas Mornas";"Feminino";"Preta";NA;"Urbana";5.9666401052017
42;"SC";4200606;"Águas Mornas";"Masculino";"Branca";"Não";"Urbana";62.0506975219515
42;"SC";4200606;"Águas Mornas";"Masculino";"Branca";"Sim";"Urbana";969.912566202534
42;"SC";4200606;"Águas Mornas";"Masculino";"Branca";NA;"Urbana";57.8306774466873
42;"SC";4200606;"Águas Mornas";"Masculino";"Parda";"Não";"Urbana";1.8803980364714
42;"SC";4200606;"Águas Mornas";"Masculino";"Parda";"Sim";"Urbana";49.838451959237
42;"SC";4200606;"Águas Mornas";"Masculino";"Preta";"Sim";"Urbana";31.487208833122
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Branca";"Não";"Rural";303.865663916248
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Branca";"Sim";"Rural";2235.13126898235
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Branca";NA;"Rural";209.878713214032
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Parda";"Não";"Rural";48.8749928678439
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Parda";"Sim";"Rural";283.120645532642
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Parda";NA;"Rural";32.5404826406965
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Preta";"Não";"Rural";12.7536183422589
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Preta";"Sim";"Rural";16.8346145040839
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Branca";"Não";"Rural";300.16791266981
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Branca";"Sim";"Rural";2429.09851872072
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Branca";NA;"Rural";175.201102580172
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Parda";"Não";"Rural";94.4020016013662
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Parda";"Sim";"Rural";285.136093641435
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Parda";NA;"Rural";48.530998481025
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Preta";"Não";"Rural";11.1531930242046
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Preta";"Sim";"Rural";52.7268660887137
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Preta";NA;"Rural";2.5833131927244
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Branca";"Não";"Urbana";58.5732073454175
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Branca";"Sim";"Urbana";1269.61897382879
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Branca";NA;"Urbana";78.7799541773688
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Parda";"Não";"Urbana";4.4253085861816
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Parda";"Sim";"Urbana";57.702346853247
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Parda";NA;"Urbana";5.6646800470331
42;"SC";4200705;"Alfredo Wagner";"Feminino";"Preta";"Sim";"Urbana";8.2355291620229
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Branca";"Não";"Urbana";52.2531943024405
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Branca";"Sim";"Urbana";1071.95240205452
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Branca";NA;"Urbana";63.6072312713975
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Parda";"Não";"Urbana";17.2500172310547
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Parda";"Sim";"Urbana";161.30691259375
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Parda";NA;"Urbana";2.9954960220573
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Preta";"Sim";"Urbana";10.5075117948563
42;"SC";4200705;"Alfredo Wagner";"Masculino";"Preta";NA;"Urbana";5.1272347299816
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Branca";"Não";"Rural";19.2518651464645
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Branca";"Sim";"Rural";604.661569726135
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Branca";NA;"Rural";30.3373760425413
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Parda";"Não";"Rural";5.0354294691015
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Parda";"Sim";"Rural";26.0018366218151
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Preta";"Sim";"Rural";4.7119229939452
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Branca";"Não";"Rural";30.0452609815437
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Branca";"Sim";"Rural";588.944843386604
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Branca";NA;"Rural";40.4808433039834
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Parda";"Não";"Rural";1.8743686840804
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Parda";"Sim";"Rural";46.1252611388151
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Preta";"Sim";"Rural";2.529422504976
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Amarela";"Sim";"Urbana";8.2516999748771
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Branca";"Não";"Urbana";8.1885263232243
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Branca";"Sim";"Urbana";247.598661910095
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Branca";NA;"Urbana";26.6488098505553
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Parda";"Não";"Urbana";2.0272310464381
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Parda";"Sim";"Urbana";13.7368439058489
42;"SC";4200754;"Alto Bela Vista";"Feminino";"Preta";"Sim";"Urbana";3.5482269889618
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Amarela";"Sim";"Urbana";1.5538213534547
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Branca";"Não";"Urbana";5.8160953881007
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Branca";"Sim";"Urbana";267.672995275753
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Branca";NA;"Urbana";11.7032282698651
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Parda";"Não";"Urbana";1.5209959425237
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Parda";"Sim";"Urbana";4.7056327238649
42;"SC";4200754;"Alto Bela Vista";"Masculino";"Parda";NA;"Urbana";2.0272310464381
42;"SC";4200804;"Anchieta";"Feminino";"Branca";"Não";"Rural";61.9013608829958
42;"SC";4200804;"Anchieta";"Feminino";"Branca";"Sim";"Rural";1148.79347664064
42;"SC";4200804;"Anchieta";"Feminino";"Branca";NA;"Rural";95.9587136198706
42;"SC";4200804;"Anchieta";"Feminino";"Parda";"Não";"Rural";42.200736247124
42;"SC";4200804;"Anchieta";"Feminino";"Parda";"Sim";"Rural";355.710861319673
42;"SC";4200804;"Anchieta";"Feminino";"Parda";NA;"Rural";25.2653663245938
42;"SC";4200804;"Anchieta";"Feminino";"Preta";"Não";"Rural";16.1560249843034
42;"SC";4200804;"Anchieta";"Feminino";"Preta";"Sim";"Rural";54.3074824108495
42;"SC";4200804;"Anchieta";"Feminino";"Preta";NA;"Rural";9.7059775699495
42;"SC";4200804;"Anchieta";"Masculino";"Amarela";"Sim";"Rural";2.0326754238441
42;"SC";4200804;"Anchieta";"Masculino";"Branca";"Não";"Rural";72.1655192709656
42;"SC";4200804;"Anchieta";"Masculino";"Branca";"Sim";"Rural";1289.1254443401
42;"SC";4200804;"Anchieta";"Masculino";"Branca";NA;"Rural";80.4733704455351
42;"SC";4200804;"Anchieta";"Masculino";"Parda";"Não";"Rural";64.30607679391
42;"SC";4200804;"Anchieta";"Masculino";"Parda";"Sim";"Rural";391.969444372817
42;"SC";4200804;"Anchieta";"Masculino";"Parda";NA;"Rural";36.7349661366238
42;"SC";4200804;"Anchieta";"Masculino";"Preta";"Não";"Rural";10.8810938354441
42;"SC";4200804;"Anchieta";"Masculino";"Preta";"Sim";"Rural";34.4022488947662
42;"SC";4200804;"Anchieta";"Masculino";"Preta";NA;"Rural";1.9091604859931
42;"SC";4200804;"Anchieta";"Feminino";"Branca";"Não";"Urbana";49.4310712952094
42;"SC";4200804;"Anchieta";"Feminino";"Branca";"Sim";"Urbana";989.71954044386
42;"SC";4200804;"Anchieta";"Feminino";"Branca";NA;"Urbana";60.067163948128
42;"SC";4200804;"Anchieta";"Feminino";"Parda";"Não";"Urbana";28.6937745790441
42;"SC";4200804;"Anchieta";"Feminino";"Parda";"Sim";"Urbana";194.606339672795
42;"SC";4200804;"Anchieta";"Feminino";"Parda";NA;"Urbana";7.3441536271698
42;"SC";4200804;"Anchieta";"Feminino";"Preta";"Sim";"Urbana";9.1379564337983
42;"SC";4200804;"Anchieta";"Masculino";"Branca";"Não";"Urbana";36.4733337114623
42;"SC";4200804;"Anchieta";"Masculino";"Branca";"Sim";"Urbana";873.826776091125
42;"SC";4200804;"Anchieta";"Masculino";"Branca";NA;"Urbana";75.1857632624205
42;"SC";4200804;"Anchieta";"Masculino";"Parda";"Não";"Urbana";16.6988616808593
42;"SC";4200804;"Anchieta";"Masculino";"Parda";"Sim";"Urbana";206.771029855152
42;"SC";4200804;"Anchieta";"Masculino";"Parda";NA;"Urbana";24.3009021659836
42;"SC";4200804;"Anchieta";"Masculino";"Preta";"Não";"Urbana";7.9468526552969
42;"SC";4200804;"Anchieta";"Masculino";"Preta";"Sim";"Urbana";5.7964805777044
42;"SC";4200903;"Angelina";"Feminino";"Branca";"Não";"Rural";187.522621370954
42;"SC";4200903;"Angelina";"Feminino";"Branca";"Sim";"Rural";1557.56261179157
42;"SC";4200903;"Angelina";"Feminino";"Branca";NA;"Rural";119.534614559175
42;"SC";4200903;"Angelina";"Feminino";"Parda";"Não";"Rural";3.4930083367487
42;"SC";4200903;"Angelina";"Feminino";"Parda";"Sim";"Rural";23.7598736837915
42;"SC";4200903;"Angelina";"Feminino";"Preta";"Sim";"Rural";11.12727025776
42;"SC";4200903;"Angelina";"Masculino";"Amarela";"Não";"Rural";3.0904932968152
42;"SC";4200903;"Angelina";"Masculino";"Amarela";"Sim";"Rural";4.5509410154521
42;"SC";4200903;"Angelina";"Masculino";"Branca";"Não";"Rural";260.979131451496
42;"SC";4200903;"Angelina";"Masculino";"Branca";"Sim";"Rural";1792.3584368207
42;"SC";4200903;"Angelina";"Masculino";"Branca";NA;"Rural";115.524515479814
42;"SC";4200903;"Angelina";"Masculino";"Parda";"Não";"Rural";3.4930083367487
42;"SC";4200903;"Angelina";"Masculino";"Parda";"Sim";"Rural";21.7024416119733
42;"SC";4200903;"Angelina";"Masculino";"Parda";NA;"Rural";3.4930083367487
42;"SC";4200903;"Angelina";"Masculino";"Preta";"Sim";"Rural";18.8080236502581
42;"SC";4200903;"Angelina";"Feminino";"Branca";"Não";"Urbana";16.419187852436
42;"SC";4200903;"Angelina";"Feminino";"Branca";"Sim";"Urbana";521.657590669625
42;"SC";4200903;"Angelina";"Feminino";"Branca";NA;"Urbana";12.7955838685155
42;"SC";4200903;"Angelina";"Feminino";"Parda";"Sim";"Urbana";22.8428735008788
42;"SC";4200903;"Angelina";"Feminino";"Parda";NA;"Urbana";8.2847641085446
42;"SC";4200903;"Angelina";"Masculino";"Amarela";"Sim";"Urbana";6.0506235147271
42;"SC";4200903;"Angelina";"Masculino";"Branca";"Não";"Urbana";12.8118631924717
42;"SC";4200903;"Angelina";"Masculino";"Branca";"Sim";"Urbana";461.706035860594
42;"SC";4200903;"Angelina";"Masculino";"Branca";NA;"Urbana";23.9635257893814
42;"SC";4200903;"Angelina";"Masculino";"Parda";"Sim";"Urbana";33.5138272176596
42;"SC";4200903;"Angelina";"Masculino";"Parda";NA;"Urbana";2.9541244251673
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Amarela";"Não";"Rural";10.5852834350661
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Amarela";"Sim";"Rural";18.0671274141016
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Amarela";NA;"Rural";10.1433088269447
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Branca";"Não";"Rural";96.4357225260761
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Branca";"Sim";"Rural";1049.82794300529
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Branca";NA;"Rural";89.2241129370488
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Parda";"Não";"Rural";153.937740724225
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Parda";"Sim";"Rural";401.339249683281
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Parda";NA;"Rural";14.6817432197004
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Preta";"Não";"Rural";11.4502712702762
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Preta";"Sim";"Rural";76.3074969579897
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Amarela";"Não";"Rural";5.5121183226614
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Amarela";"Sim";"Rural";18.8684620860653
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Branca";"Não";"Rural";137.98306669329
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Branca";"Sim";"Rural";1062.89750179529
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Branca";NA;"Rural";77.5075995851341
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Indígena";"Sim";"Rural";7.8848281555396
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Parda";"Não";"Rural";115.405548877036
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Parda";"Sim";"Rural";528.66376451212
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Parda";NA;"Rural";53.3092744562232
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Preta";"Não";"Rural";21.1120436242222
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Preta";"Sim";"Rural";107.104087585174
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Preta";NA;"Rural";3.7517043072494
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Amarela";"Sim";"Urbana";20.5735762469047
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Branca";"Não";"Urbana";101.303257564847
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Branca";"Sim";"Urbana";1298.51208486399
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Branca";NA;"Urbana";94.9155890745547
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Parda";"Não";"Urbana";133.979744535261
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Parda";"Sim";"Urbana";621.126331613762
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Parda";NA;"Urbana";50.128216135712
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Preta";"Não";"Urbana";3.0114414740546
42;"SC";4201000;"Anita Garibaldi";"Feminino";"Preta";"Sim";"Urbana";27.4497584909154
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Amarela";"Sim";"Urbana";20.7466456532884
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Branca";"Não";"Urbana";82.8445510694888
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Branca";"Sim";"Urbana";1268.85740990578
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Branca";NA;"Urbana";117.53031526391
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Parda";"Não";"Urbana";73.067126675497
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Parda";"Sim";"Urbana";599.240163774901
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Parda";NA;"Urbana";31.8865484257927
42;"SC";4201000;"Anita Garibaldi";"Masculino";"Preta";"Sim";"Urbana";5.8272392313488
42;"SC";4201109;"Anitápolis";"Feminino";"Branca";"Não";"Rural";72.1435730452872
42;"SC";4201109;"Anitápolis";"Feminino";"Branca";"Sim";"Rural";706.405390222405
42;"SC";4201109;"Anitápolis";"Feminino";"Branca";NA;"Rural";61.7287409709705
42;"SC";4201109;"Anitápolis";"Feminino";"Parda";"Não";"Rural";6.1147970470791
42;"SC";4201109;"Anitápolis";"Feminino";"Parda";"Sim";"Rural";19.1728090511695
42;"SC";4201109;"Anitápolis";"Feminino";"Parda";NA;"Rural";3.5117458684259
42;"SC";4201109;"Anitápolis";"Feminino";"Preta";"Sim";"Rural";3.9229437946674
42;"SC";4201109;"Anitápolis";"Masculino";"Branca";"Não";"Rural";79.678360352907
42;"SC";4201109;"Anitápolis";"Masculino";"Branca";"Sim";"Rural";839.974084703713
42;"SC";4201109;"Anitápolis";"Masculino";"Branca";NA;"Rural";56.6631025179304
42;"SC";4201109;"Anitápolis";"Masculino";"Parda";"Não";"Rural";7.2091624433158
42;"SC";4201109;"Anitápolis";"Masculino";"Parda";"Sim";"Rural";35.8054040111026
42;"SC";4201109;"Anitápolis";"Masculino";"Parda";NA;"Rural";1.8399228663658
42;"SC";4201109;"Anitápolis";"Masculino";"Preta";"Sim";"Rural";4.8299631046718
42;"SC";4201109;"Anitápolis";"Feminino";"Branca";"Não";"Urbana";57.0421407977272
42;"SC";4201109;"Anitápolis";"Feminino";"Branca";"Sim";"Urbana";534.222116792294
42;"SC";4201109;"Anitápolis";"Feminino";"Branca";NA;"Urbana";54.3524493463835
42;"SC";4201109;"Anitápolis";"Feminino";"Parda";"Não";"Urbana";3.5573058787694
42;"SC";4201109;"Anitápolis";"Feminino";"Parda";"Sim";"Urbana";13.9463100705973
42;"SC";4201109;"Anitápolis";"Feminino";"Preta";"Sim";"Urbana";2.8796771142321
42;"SC";4201109;"Anitápolis";"Masculino";"Branca";"Não";"Urbana";28.9533598453303
42;"SC";4201109;"Anitápolis";"Masculino";"Branca";"Sim";"Urbana";543.704316793969
42;"SC";4201109;"Anitápolis";"Masculino";"Branca";NA;"Urbana";34.3857441281137
42;"SC";4201109;"Anitápolis";"Masculino";"Parda";"Não";"Urbana";6.7688645471165
42;"SC";4201109;"Anitápolis";"Masculino";"Parda";"Sim";"Urbana";30.3586604674781
42;"SC";4201109;"Anitápolis";"Masculino";"Parda";NA;"Urbana";2.2379769947559
42;"SC";4201109;"Anitápolis";"Masculino";"Preta";NA;"Urbana";2.5910772232399
42;"SC";4201208;"Antônio Carlos";"Feminino";"Amarela";"Sim";"Rural";2.671599169624
42;"SC";4201208;"Antônio Carlos";"Feminino";"Branca";"Não";"Rural";106.09240095934
42;"SC";4201208;"Antônio Carlos";"Feminino";"Branca";"Sim";"Rural";2116.1378680239
42;"SC";4201208;"Antônio Carlos";"Feminino";"Branca";NA;"Rural";155.305675612229
42;"SC";4201208;"Antônio Carlos";"Feminino";"Parda";"Não";"Rural";6.5761740393676
42;"SC";4201208;"Antônio Carlos";"Feminino";"Parda";"Sim";"Rural";67.4636614225214
42;"SC";4201208;"Antônio Carlos";"Feminino";"Parda";NA;"Rural";13.942455325783
42;"SC";4201208;"Antônio Carlos";"Feminino";"Preta";"Sim";"Rural";35.810165447262
42;"SC";4201208;"Antônio Carlos";"Masculino";"Branca";"Não";"Rural";143.162411905741
42;"SC";4201208;"Antônio Carlos";"Masculino";"Branca";"Sim";"Rural";2230.15519666923
42;"SC";4201208;"Antônio Carlos";"Masculino";"Branca";NA;"Rural";145.677806159532
42;"SC";4201208;"Antônio Carlos";"Masculino";"Parda";"Não";"Rural";5.2288824991105
42;"SC";4201208;"Antônio Carlos";"Masculino";"Parda";"Sim";"Rural";55.7215251621278
42;"SC";4201208;"Antônio Carlos";"Masculino";"Parda";NA;"Rural";9.8169895831158
42;"SC";4201208;"Antônio Carlos";"Masculino";"Preta";"Sim";"Rural";23.23718802117
42;"SC";4201208;"Antônio Carlos";"Feminino";"Amarela";"Sim";"Urbana";3.6106378601855
42;"SC";4201208;"Antônio Carlos";"Feminino";"Branca";"Não";"Urbana";23.5270827680595
42;"SC";4201208;"Antônio Carlos";"Feminino";"Branca";"Sim";"Urbana";1003.53239860283
42;"SC";4201208;"Antônio Carlos";"Feminino";"Branca";NA;"Urbana";58.7221973498431
42;"SC";4201208;"Antônio Carlos";"Feminino";"Parda";"Sim";"Urbana";74.4087095871525
42;"SC";4201208;"Antônio Carlos";"Feminino";"Parda";NA;"Urbana";13.0730931943733
42;"SC";4201208;"Antônio Carlos";"Feminino";"Preta";"Sim";"Urbana";20.1258806375683
42;"SC";4201208;"Antônio Carlos";"Masculino";"Amarela";"Sim";"Urbana";7.6657993225235
42;"SC";4201208;"Antônio Carlos";"Masculino";"Branca";"Não";"Urbana";12.1033146713868
42;"SC";4201208;"Antônio Carlos";"Masculino";"Branca";"Sim";"Urbana";955.496448684658
42;"SC";4201208;"Antônio Carlos";"Masculino";"Branca";NA;"Urbana";66.2647018555704
42;"SC";4201208;"Antônio Carlos";"Masculino";"Parda";"Sim";"Urbana";57.0865732325461
42;"SC";4201208;"Antônio Carlos";"Masculino";"Parda";NA;"Urbana";2.8108874622639
42;"SC";4201208;"Antônio Carlos";"Masculino";"Preta";"Sim";"Urbana";39.1279140344699
42;"SC";4201208;"Antônio Carlos";"Masculino";"Preta";NA;"Urbana";3.4443607365901
42;"SC";4201257;"Apiúna";"Feminino";"Branca";"Não";"Rural";132.993433292564
42;"SC";4201257;"Apiúna";"Feminino";"Branca";"Sim";"Rural";2039.07190344691
42;"SC";4201257;"Apiúna";"Feminino";"Branca";NA;"Rural";171.519412840923
42;"SC";4201257;"Apiúna";"Feminino";"Parda";"Não";"Rural";30.807592345518
42;"SC";4201257;"Apiúna";"Feminino";"Parda";"Sim";"Rural";156.753020447729
42;"SC";4201257;"Apiúna";"Feminino";"Parda";NA;"Rural";4.3565662842771
42;"SC";4201257;"Apiúna";"Feminino";"Preta";"Não";"Rural";4.0984196225975
42;"SC";4201257;"Apiúna";"Feminino";"Preta";"Sim";"Rural";3.3996517194705
42;"SC";4201257;"Apiúna";"Masculino";"Amarela";"Sim";"Rural";4.65073222526
42;"SC";4201257;"Apiúna";"Masculino";"Branca";"Não";"Rural";185.94438655791
42;"SC";4201257;"Apiúna";"Masculino";"Branca";"Sim";"Rural";2174.08905542009
42;"SC";4201257;"Apiúna";"Masculino";"Branca";NA;"Rural";156.235795719522
42;"SC";4201257;"Apiúna";"Masculino";"Parda";"Não";"Rural";11.338311985111
42;"SC";4201257;"Apiúna";"Masculino";"Parda";"Sim";"Rural";189.097392275154
42;"SC";4201257;"Apiúna";"Masculino";"Parda";NA;"Rural";31.409549552023
42;"SC";4201257;"Apiúna";"Masculino";"Preta";"Não";"Rural";6.6242613243858
42;"SC";4201257;"Apiúna";"Masculino";"Preta";"Sim";"Rural";9.6105149405308
42;"SC";4201257;"Apiúna";"Feminino";"Branca";"Não";"Urbana";63.6860979982434
42;"SC";4201257;"Apiúna";"Feminino";"Branca";"Sim";"Urbana";1593.26693445128
42;"SC";4201257;"Apiúna";"Feminino";"Branca";NA;"Urbana";126.08360585585
42;"SC";4201257;"Apiúna";"Feminino";"Parda";"Não";"Urbana";28.5056113322302
42;"SC";4201257;"Apiúna";"Feminino";"Parda";"Sim";"Urbana";329.322335619474
42;"SC";4201257;"Apiúna";"Feminino";"Parda";NA;"Urbana";18.6620564104307
42;"SC";4201257;"Apiúna";"Feminino";"Preta";"Sim";"Urbana";31.4733583324766
42;"SC";4201257;"Apiúna";"Masculino";"Branca";"Não";"Urbana";53.2288934102342
42;"SC";4201257;"Apiúna";"Masculino";"Branca";"Sim";"Urbana";1500.86438538017
42;"SC";4201257;"Apiúna";"Masculino";"Branca";NA;"Urbana";131.86354583495
